date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-11,Mali,712,39,8,1,1,2020,5,11,0,0,2,0.054775280898876406,0.22758620689655173,0.3448275862068966,18.857142857142858,1.4285714285714286,0.00016572429909809619,0.0002634939295052395,0.00010355316807973594,0.0002572678157962439,0.054775280898876406,0.0038086113752216714,0.0,0.0002801245280856672,0.0006383657835939995
2020-05-12,Mali,730,40,18,1,1,2020,5,12,1,0,2,0.0547945205479452,0.19281045751633985,0.25,16.857142857142858,1.1428571428571428,0.00016991985097399736,0.0002702501841079379,0.00023299462817940586,0.0002572678157962439,0.0547945205479452,0.0036490425820226357,0.0,0.00025041435086446006,0.0005106926268751995
2020-05-13,Mali,758,44,28,4,1,2020,5,13,2,0,2,0.05804749340369393,0.20126782884310623,0.375,18.142857142857142,1.7142857142857142,0.00017644626500317695,0.0002972752025187317,0.0003624360882790758,0.0010290712631849757,0.05804749340369393,0.0036878492953300464,0.0,0.0002695137505066646,0.0007660389403127992
2020-05-14,Mali,779,46,21,2,1,2020,5,14,3,0,2,0.059050064184852376,0.19846153846153847,0.4375,18.428571428571427,2.0,0.00018134107552506167,0.0003107877117241286,0.00027182706620930685,0.0005145356315924878,0.059050064184852376,0.003674972610354635,0.0,0.0002737580615382656,0.0008937120970315992
2020-05-15,Mali,806,46,27,0,1,2020,5,15,4,0,2,0.05707196029776675,0.2065868263473054,0.3142857142857143,19.714285714285715,1.5714285714285714,0.00018763440333891343,0.0003107877117241286,0.0003494919422691088,0.0,0.05707196029776675,0.0037122555562417578,0.0,0.00029285746118047027,0.0007022023619533993
2020-05-16,Mali,835,48,29,2,1,2020,5,16,5,1,2,0.05748502994011976,0.20664739884393057,0.29729729729729737,20.428571428571427,1.5714285714285714,0.00019439390358342085,0.0003243002209295255,0.0003753802342890428,0.0005145356315924878,0.05748502994011976,0.0037125334936078764,0.0,0.00030346823875947274,0.0007022023619533993
2020-05-17,Mali,860,52,25,4,1,2020,5,17,6,1,2,0.06046511627906977,0.22159090909090917,0.368421052631579,22.285714285714285,2.0,0.00020022105896661693,0.0003513252393403193,0.0003236036502491748,0.0010290712631849757,0.06046511627906977,0.003781101905181047,0.0,0.00033105626046487936,0.0008937120970315992
2020-05-18,Mali,874,52,14,0,1,2020,5,18,0,0,2,0.059496567505720827,0.2275280898876404,0.33333333333333326,23.142857142857142,1.8571428571428572,0.00020348426598120674,0.0003513252393403193,0.0001812180441395379,0.0,0.059496567505720827,0.0038083447048797925,0.0,0.00034378919355968244,0.0008298755186721993
2020-05-19,Mali,901,53,27,1,1,2020,5,19,1,0,2,0.058823529411764705,0.23424657534246585,0.32499999999999996,24.428571428571427,1.8571428571428572,0.00020977759379505847,0.00035808149394301773,0.0003494919422691088,0.0002572678157962439,0.058823529411764705,0.0038391725270046496,0.0,0.000362888593201887,0.0008298755186721993
2020-05-20,Mali,931,55,30,2,1,2020,5,20,2,0,2,0.05907626208378088,0.22823218997361483,0.25,24.714285714285715,1.5714285714285714,0.00021677018025489377,0.00037159400314841463,0.0003883243802990098,0.0005145356315924878,0.05907626208378088,0.0038115754735336006,0.0,0.00036713290423348805,0.0007022023619533993
2020-05-21,Mali,947,60,16,5,1,2020,5,21,3,0,2,0.06335797254487856,0.21566110397946092,0.30434782608695654,24.0,2.0,0.00022049955970013924,0.0004053752761619069,0.00020710633615947187,0.0012863390789812194,0.06335797254487856,0.0037538929488708864,0.0,0.00035652212665448547,0.0008937120970315992
