date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-04,Gabon,367,6,32,1,1,2020,5,4,0,0,2,0.01634877384196185,0.7393364928909953,1.0,22.285714285714285,0.42857142857142855,8.530955480999045e-05,4.053752761619069e-05,0.00041421267231894375,0.0002572678157962439,0.01634877384196185,0.006156781494076412,0.0,0.00033105626046487936,0.0001915097350781998
2020-05-05,Gabon,397,6,30,0,1,2020,5,5,1,0,2,0.015113350125944584,0.6680672268907564,1.0,22.714285714285715,0.42857142857142855,9.230214126982574e-05,4.053752761619069e-05,0.0003883243802990098,0.0,0.015113350125944584,0.005829761919501541,0.0,0.0003374227270122809,0.0001915097350781998
2020-05-06,Gabon,397,6,0,0,1,2020,5,6,2,0,2,0.015113350125944584,0.4384057971014492,1.0,17.285714285714285,0.42857142857142855,9.230214126982574e-05,4.053752761619069e-05,0.0,0.0,0.015113350125944584,0.004775958684517981,0.0,0.0002567808174118616,0.0001915097350781998
2020-05-07,Gabon,504,8,107,2,1,2020,5,7,3,0,2,0.015873015873015872,0.826086956521739,1.6666666666666665,32.57142857142857,0.7142857142857143,0.00011724236630990491,5.405003682158759e-05,0.0013850236230664682,0.0005145356315924878,0.015873015873015872,0.006554836662914596,0.0,0.000483851457602516,0.00031918289179699974
2020-05-08,Gabon,620,8,116,0,1,2020,5,8,4,0,2,0.012903225806451613,1.246376811594203,1.6666666666666665,49.142857142857146,0.7142857142857143,0.00014428036728793465,5.405003682158759e-05,0.0015015209371561711,0.0,0.012903225806451613,0.008483339891830553,0.0,0.0007300214974353751,0.00031918289179699974
2020-05-09,Gabon,661,8,41,0,1,2020,5,9,5,1,2,0.012102874432677761,0.973134328358209,0.6000000000000001,46.57142857142857,0.42857142857142855,0.00015383690211637622,5.405003682158759e-05,0.0005307099864086467,0.0,0.012102874432677761,0.007229564658291368,0.0,0.0006918226981509659,0.0001915097350781998
2020-05-10,Gabon,661,8,0,0,1,2020,5,10,6,1,2,0.012102874432677761,0.973134328358209,0.6000000000000001,46.57142857142857,0.42857142857142855,0.00015383690211637622,5.405003682158759e-05,0.0,0.0,0.012102874432677761,0.007229564658291368,0.0,0.0006918226981509659,0.0001915097350781998
2020-05-11,Gabon,802,9,141,1,1,2020,5,11,0,0,2,0.011221945137157107,1.1852861035422344,0.5,62.142857142857146,0.42857142857142855,0.00018670205847760204,6.080629142428603e-05,0.001825124587405346,0.0002572678157962439,0.011221945137157107,0.00820302470859904,0.0,0.0009231376493732214,0.0001915097350781998
2020-05-12,Gabon,863,9,61,0,1,2020,5,12,1,0,2,0.010428736964078795,1.1738035264483626,0.5,66.57142857142857,0.42857142857142855,0.00020092031761260047,6.080629142428603e-05,0.0007895929066079866,0.0,0.010428736964078795,0.008150336815387842,0.0,0.0009889244703630371,0.0001915097350781998
2020-05-13,Gabon,1004,9,141,0,1,2020,5,13,2,0,2,0.008964143426294821,1.5289672544080606,0.5,86.71428571428571,0.42857142857142855,0.00023378547397382628,6.080629142428603e-05,0.001825124587405346,0.0,0.008964143426294821,0.009780008309709336,0.0,0.0012881483980909088,0.0001915097350781998
